"rcp";"gcm";"rcm";"year";"month";"temp";"prec"
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2033;10;6,6146508293504;9,18928572589751
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2033;11;1,2965167397932;46,2466439089554
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2033;12;3,66129970322196;157,497454507926
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;1;0,219743649142166;130,277251118444
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;2;1,99973886361823;67,7018510245656
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;3;4,74710759995691;35,1559030137421
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;4;8,95710339422486;38,8469528269226
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;5;13,78641761289;42,556419527975
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;6;18,7142407832688;11,5605653667944
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;7;22,8407843312566;19,1287869995992
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;8;21,0222823858588;81,1377407952302
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;9;16,1062121924996;72,9052360157563
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;10;7,90286587095971;7,74308118126994
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;11;4,5254858820814;85,6104206524343
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2034;12;2,41129141938975;35,4644348750664
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;1;3,10058245493134;115,097299886081
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;2;1,03975200278258;58,6174108610616
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;3;6,52201512133294;41,6040280408056
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;4;9,49619794553955;26,5607200491143
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;5;14,1738722073395;35,8604798548324
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;6;15,0723529487218;108,733373538612
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;7;18,0069015219551;60,7431254448812
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;8;20,312546364356;39,3710600803507
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;9;13,5336808476669;227,48175251786
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;10;9,4813444670672;52,5577914791299
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;11;6,19685791427568;76,2321895642849
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2035;12;-0,194580387619205;46,4362905453584
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;1;-2,0872090952348;59,1422892709277
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;2;1,36298630757674;63,4264924446444
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;3;7,65108522778732;36,1972680681595
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;4;10,0664396621307;37,0514355475943
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;5;12,9540532833601;134,467686071411
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;6;16,4322003399088;94,3752647140349
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;7;16,4619866205605;130,881997164206
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;8;16,4946592867063;94,6775627401523
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;9;13,4832912007891;53,8722261868388
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;10;7,66279426791225;41,1230670003407
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;11;5,50534821078777;51,548758959009
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2036;12;2,05533636189241;71,9611514307073
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;1;-0,871174772519932;29,4216114961515
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;2;2,9547951053346;28,8859801376981
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;3;3,57171476785544;11,6809325079133
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;4;7,98154122311529;11,2162027036821
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;5;12,7005758350586;57,1841515211364
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;6;16,5404333581923;1,89667871952492
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;7;18,2195421979219;95,0313859670287
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;8;21,1981678021564;84,9747753448448
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;9;14,6147033203023;39,058909343002
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;10;8,89992111306496;165,637849058814
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;11;5,24441066437783;58,9578104097051
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2037;12;4,3659746598866;79,8851266708799
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;1;0,565008642634627;38,1141230028326
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;2;5,46366834037958;46,5494028879115
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;3;3,79917262010101;33,6888087856073
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;4;7,74480056251758;42,0786146690661
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;5;15,138652276878;101,185956633647
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;6;17,7710335064312;101,38943337573
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;7;22,5111238873986;3,610303842671
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;8;21,3674324375003;38,678874805764
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;9;15,468326819658;27,9793493892933
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;10;9,4998967934168;63,3464445847002
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;11;3,47458907809749;60,0104387558553
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2038;12;5,35667533425659;124,631327313385
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;1;4,14692811810689;69,6902817599869
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;2;1,93123600362108;59,1847390437724
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;3;3,10523471123715;43,6193956102419
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;4;10,368853995853;54,2936052327519
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;5;16,1200709187274;89,4238496103052
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;6;15,967414498876;176,926217252385
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;7;16,518986345673;135,476094279414
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;8;18,4071404811182;77,2631112506968
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;9;16,3775770621869;80,5978429632204
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;10;8,66116088852496;61,7023931896486
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;11;7,93593771159328;97,5487100157378
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2039;12;4,30976378475284;45,2371678899473
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;1;2,67764873225392;78,4855306901479
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;2;4,62449348145474;36,4950633092858
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;3;4,19359689975766;4,41769947520645
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;4;9,31794829484723;31,5084792480064
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;5;13,7344194598928;47,883630356433
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;6;16,9801413732542;84,1502087678436
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;7;24,2331163087352;12,6660811681113
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;8;18,9190240002303;59,1304653208127
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;9;16,8358354311499;33,2067256810127
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;10;9,06802889977716;37,5860141369578
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;11;4,89750359358903;81,3973150604134
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2040;12;2,92441861134033;67,5154924774411
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;1;-0,968295030880132;73,587387796363
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;2;3,28244129666995;27,3014199491604
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;3;6,49418903580847;34,1752657079277
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;4;8,87286626676131;51,3398150354899
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;5;14,8340961122708;84,2928688071562
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;6;17,4840854776235;126,661422713541
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;7;19,1255088623509;88,2954994955563
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;8;20,5286128394222;53,0839084971898
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;9;17,4749429858902;65,855561072225
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;10;10,0473254945275;27,7700294063876
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;11;3,34610764359552;32,6700996075234
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2041;12;3,95164709443057;72,7288844899423
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;1;2,07204068638272;18,097946461539
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;2;0,110253483841379;21,33466231834
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;3;5,48079351773978;19,8266960380858
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;4;12,7688620929458;40,0081202824989
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;5;15,374624296458;23,3971991516816
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;6;13,1667371843567;142,650654732285
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;7;19,427859342614;47,0339655959736
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;8;20,0768501252867;27,1855375594299
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;9;16,4583879851212;38,6085636835376
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;10;9,58753128709147;25,088339834694
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;11;5,67983488058584;80,6891544288286
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2042;12;5,21143613856488;131,986969663246
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;1;2,25358613521071;63,4383709333449
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;2;4,48943077864528;76,3345928510707
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;3;7,77637547945377;90,6506441867534
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;4;11,7392674676661;29,069366278225
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;5;15,5312936433145;232,537215003517
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;6;16,6993439467191;58,5806823052758
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;7;18,3523974610177;182,673701576592
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;8;20,5958428627617;46,8142600915434
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;9;15,3207507609905;37,9736551666123
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;10;8,20957746033018;25,5438677437937
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;11;4,58539217620071;17,5124982184788
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2043;12;2,66743027800041;46,4910501264133
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;1;0,0223198336622519;98,2176719882832
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;2;-0,704538618581487;9,42142274629995
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;3;3,70750662009076;26,7213736318892
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;4;5,70210236178577;47,3033709387454
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;5;11,2997603691934;96,8862208244006
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;6;16,2411758004854;101,079801543214
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;7;18,0913436013787;73,1759481823082
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;8;21,0855674773045;43,9118898505406
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;9;16,3429314894113;94,558700140183
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;10;8,87614882124021;66,9148210844462
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;11;6,52251456891372;55,3342212364039
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2044;12;5,35374148019285;70,922483275906
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;1;4,36613319717889;54,8348611373771
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;2;4,30467767158859;36,5513320431245
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;3;2,41803277740569;57,4016477669187
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;4;7,56708209295513;41,2754284674332
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;5;11,4687631348982;89,6439396590374
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;6;14,6199508086523;30,2840458673263
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;7;18,5104099752359;67,0943740846214
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;8;19,2707156285237;110,039803092379
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;9;17,1228051959326;54,1002703912553
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;10;10,4591255839025;35,2052957425901
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;11;3,53213573030972;32,8375156781319
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2045;12;-0,82439455278762;65,4090525271415
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;1;3,65236570361121;94,7124521546007
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;2;1,03313760565013;40,0493964822196
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;3;3,85627339235121;67,1239611400886
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;4;10,2321016890938;32,7020801844235
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;5;15,565858030314;38,7713595545958
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;6;16,1419063752577;59,8583318133785
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;7;20,1719860137324;60,8216617295759
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;8;22,7982138265517;13,4370869776598
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;9;16,3327549976696;84,9960726945424
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;10;12,0651829539527;77,481876535293
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;11;7,41680937809024;57,1387430535537
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2046;12;2,82960506247385;128,398033309157
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;1;1,50971630343017;64,5417073392426
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;2;2,34041553405414;17,5551677934096
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;3;5,71341041908221;176,328231345814
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;4;9,02847940049023;88,5899331607442
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;5;15,0800166781047;118,464517738764
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;6;13,7412437896157;89,8447405404977
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;7;20,0235101101397;33,2291475737136
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;8;22,2556220380872;36,3357709998661
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;9;19,2547446383686;0
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;10;11,2627581922705;10,7852929273185
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;11;7,70426128059748;103,498717414981
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2047;12;1,95160528235589;122,623536319027
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;1;4,09278638130815;23,0256723768888
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;2;5,61849872415394;70,1723018497568
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;3;6,35527721534664;71,5631978390216
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;4;7,96426636498452;19,2882725003347
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;5;14,0132250138679;60,691092872859
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;6;19,4937237846365;75,5023010194209
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;7;19,4841314245261;58,0287277450114
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;8;19,5027799122157;44,6122080374773
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;9;15,0805681303115;88,1368984036829
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;10;11,5954493914578;79,358966328608
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;11;1,96285404417054;71,0716063812888
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2048;12;0,490052929255809;36,5071949993202
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;1;0,119932178401618;98,1863138444513
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;2;-3,73048032365498;28,4164375316593
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;3;4,78220248757084;92,0997253642667
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;4;9,13974271878586;78,5061947605855
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;5;14,281989060946;94,0554030993581
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;6;16,9329094027098;10,9933875322356
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;7;22,0937496588289;31,5613500312746
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;8;22,3289102643534;40,8899978125026
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;9;16,7725756766503;23,8697800736303
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;10;12,3286505987722;24,2276730574497
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;11;8,63077346446549;60,4751055737469
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2049;12;1,15220101996475;110,945587489741
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;1;4,5339346591606;112,971248813544
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;2;4,32502767688088;36,4371716693532
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;3;5,70162354565857;39,9241974076744
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;4;9,10771263178791;50,2549307662544
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;5;11,8969862777513;102,897855541636
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;6;13,1935903639789;99,5292584398986
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;7;16,6164504088604;159,304145960543
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;8;21,824183029245;16,4526944290564
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;9;15,4992016129085;115,375066275553
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;10;8,86043717270927;48,0543777838766
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;11;3,05670681213996;78,3240063125813
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2050;12;3,50867234849398;66,8314936697889
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;1;0,446914223865063;39,3127109030046
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;2;3,34389951166637;23,8959537856883
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;3;4,2216887347654;96,723853299902
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;4;8,96014453379968;29,0234716664446
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;5;15,9117449834411;40,7411098953001
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;6;16,4751729345505;169,893535378807
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;7;20,0383301208697;54,9449043318256
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;8;20,7117970307981;109,489374780379
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;9;15,9472100490627;110,25589202047
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;10;10,2109775441021;72,0823197261658
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;11;3,1733817430369;39,7313950079249
"RCP_85";"MIROC-MIROC5_r1i1p1";"CLMcom-CCLM4-8-17";2051;12;5,32158608575496;162,259062233244
